MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/15/2023 21:07,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,681,1072,660,0,nan,nan,nan
10/15/2023 21:10,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,682,1072,660,0,nan,nan,0.13
10/15/2023 21:10,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,682,1072,660,0,nan,nan,nan
10/15/2023 21:10,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,682,1072,660,0,nan,nan,nan
10/15/2023 21:10,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,682,1072,660,0,nan,nan,nan
10/15/2023 21:10,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,682,1072,660,0,nan,nan,nan
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,683,1072,660,0,nan,nan,0.04
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,683,1072,660,0,nan,nan,nan
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,683,1072,660,0,nan,nan,0
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,683,1072,660,0,nan,nan,nan
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,683,1072,660,0,nan,nan,nan
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,684,1072,660,0,nan,nan,0.65
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,684,1072,660,0,nan,nan,0
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,684,1072,660,0,nan,nan,0
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,684,1072,660,0,nan,nan,0
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,684,1072,660,0,nan,nan,0
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,685,1072,660,0,nan,nan,0.22
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,685,1072,660,0,nan,nan,nan
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,685,1072,660,0,nan,nan,nan
10/15/2023 21:11,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,686,1072,660,0,nan,nan,0
10/15/2023 21:11,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,686,1072,661,0,0.37,1576,nan
10/15/2023 21:12,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,687,1072,661,1,nan,nan,0.06
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,687,1073,661,1,nan,nan,0.56
10/15/2023 21:14,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,687,1073,662,1,0.19,146,nan
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,687,1074,662,2,nan,nan,0.04
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,687,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.79,nan,15,40,10,Left,Left,688,1074,662,2,nan,nan,0
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,688,1074,662,2,nan,nan,nan
10/15/2023 21:14,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,688,1074,662,2,nan,nan,nan
10/15/2023 21:15,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,688,1074,662,2,nan,nan,nan
10/15/2023 21:15,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,689,1074,662,2,nan,nan,0.13
10/15/2023 21:15,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,689,1074,662,2,nan,nan,nan
10/15/2023 21:15,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,689,1074,662,2,nan,nan,nan
10/15/2023 21:15,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,689,1074,662,2,nan,nan,nan
10/15/2023 21:15,1.17.0,Bandit,15,3.79,nan,15,40,10,Left,Left,690,1074,662,2,nan,nan,0.27
10/15/2023 21:15,1.17.0,Bandit,15,3.8,2,15,40,10,Pellet,Left,690,1074,663,2,0.82,60,nan
10/15/2023 21:19,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,691,1074,663,3,nan,nan,0.16
10/15/2023 21:19,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,691,1074,663,3,nan,nan,nan
10/15/2023 21:21,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,692,1074,663,3,nan,nan,1.13
10/15/2023 21:21,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,692,1074,663,3,nan,nan,nan
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,692,1075,663,3,nan,nan,0.01
10/15/2023 21:23,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,692,1075,664,3,0.25,478,nan
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,692,1076,664,4,nan,nan,0.04
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.79,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,692,1076,664,4,nan,nan,0
10/15/2023 21:23,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,693,1076,664,4,nan,nan,0.2
10/15/2023 21:24,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,693,1076,665,4,0.12,41,nan
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,693,1077,665,5,nan,nan,0.04
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,693,1077,665,5,nan,nan,0
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,693,1077,665,5,nan,nan,0
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,693,1077,665,5,nan,nan,nan
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,694,1077,665,5,nan,nan,0
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,694,1077,665,5,nan,nan,nan
10/15/2023 21:24,1.17.0,Bandit,15,3.79,nan,15,40,10,Left,Left,695,1077,665,5,nan,nan,0.8
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,695,1077,665,5,nan,nan,nan
10/15/2023 21:24,1.17.0,Bandit,15,3.79,nan,15,40,10,LeftinTimeOut,Left,695,1077,665,5,nan,nan,nan
10/15/2023 21:24,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,695,1077,665,5,nan,nan,nan
10/15/2023 21:29,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,695,1078,665,5,nan,nan,0.09
10/15/2023 21:29,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,695,1078,665,5,nan,nan,0
10/15/2023 21:29,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,695,1078,665,5,nan,nan,nan
10/15/2023 21:29,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,695,1078,665,5,nan,nan,nan
10/15/2023 21:29,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,695,1078,665,5,nan,nan,0
10/15/2023 21:31,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,696,1078,665,5,nan,nan,0.46
10/15/2023 21:32,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,696,1079,665,5,nan,nan,0.03
10/15/2023 21:32,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,696,1079,665,5,nan,nan,0
10/15/2023 21:33,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,697,1079,665,5,nan,nan,0.06
10/15/2023 21:33,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,697,1080,665,5,nan,nan,0.07
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,698,1080,665,5,nan,nan,0.21
10/15/2023 21:37,1.17.0,Bandit,15,3.79,nan,15,40,10,RightinTimeout,Left,698,1080,665,5,nan,nan,0
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1080,665,5,nan,nan,nan
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1080,665,5,nan,nan,nan
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1081,665,5,nan,nan,0.16
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1081,665,5,nan,nan,0
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1081,665,5,nan,nan,0
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1081,665,5,nan,nan,0
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1081,665,5,nan,nan,nan
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1081,665,5,nan,nan,nan
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1082,665,5,nan,nan,0.03
10/15/2023 21:37,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1082,665,5,nan,nan,0
10/15/2023 21:38,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1082,665,5,nan,nan,nan
10/15/2023 21:43,1.17.0,Bandit,15,3.79,nan,15,40,10,Right,Left,698,1083,665,5,nan,nan,0.08
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1084,665,5,nan,nan,0.23
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1084,665,5,nan,nan,nan
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1084,665,5,nan,nan,nan
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1084,665,5,nan,nan,nan
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1084,665,5,nan,nan,nan
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1084,665,5,nan,nan,nan
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1084,665,5,nan,nan,0
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1085,665,5,nan,nan,0
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1085,665,5,nan,nan,0
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1085,665,5,nan,nan,0
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1085,665,5,nan,nan,nan
10/15/2023 21:44,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1085,665,5,nan,nan,nan
10/15/2023 21:44,1.17.0,Bandit,15,3.78,nan,15,40,10,LeftinTimeOut,Left,698,1085,665,5,nan,nan,nan
10/15/2023 21:45,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1086,665,5,nan,nan,0.07
10/15/2023 21:45,1.17.0,Bandit,15,3.79,1,15,40,10,Pellet,Left,698,1086,666,5,0.5,1318,nan
10/15/2023 21:46,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1087,666,6,nan,nan,0.02
10/15/2023 21:46,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1087,666,6,nan,nan,0
10/15/2023 21:46,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1087,666,6,nan,nan,0
10/15/2023 21:46,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1087,666,6,nan,nan,0
10/15/2023 21:46,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1087,666,6,nan,nan,0
10/15/2023 21:46,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1087,666,6,nan,nan,nan
10/15/2023 21:46,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1087,666,6,nan,nan,nan
10/15/2023 21:47,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1088,666,6,nan,nan,0.07
10/15/2023 21:47,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1088,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1089,666,6,nan,nan,0.22
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1089,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1089,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1089,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1089,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1089,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1089,666,6,nan,nan,nan
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1089,666,6,nan,nan,nan
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,698,1090,666,6,nan,nan,0.03
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,698,1090,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1090,666,6,nan,nan,nan
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1090,666,6,nan,nan,nan
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,698,1090,666,6,nan,nan,nan
10/15/2023 21:48,1.17.0,Bandit,15,3.78,nan,15,40,10,LeftinTimeOut,Left,698,1090,666,6,nan,nan,nan
10/15/2023 21:48,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,699,1090,666,6,nan,nan,0
10/15/2023 21:48,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,699,1090,667,6,1.52,157,nan
10/15/2023 21:49,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,699,1091,667,7,nan,nan,0.06
10/15/2023 21:49,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,699,1091,667,7,nan,nan,nan
10/15/2023 21:49,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,699,1091,667,7,nan,nan,nan
10/15/2023 21:49,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,699,1091,667,7,nan,nan,nan
10/15/2023 21:49,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,700,1091,667,7,nan,nan,0.65
10/15/2023 21:50,1.17.0,Bandit,15,3.79,nan,15,40,10,LeftinTimeOut,Left,700,1091,667,7,nan,nan,nan
10/15/2023 21:50,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,700,1091,667,7,nan,nan,nan
10/15/2023 21:50,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,701,1091,667,7,nan,nan,1.34
10/15/2023 21:50,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,702,1091,667,7,nan,nan,0.32
10/15/2023 21:50,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,702,1091,667,7,nan,nan,nan
10/15/2023 21:50,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,702,1091,667,7,nan,nan,nan
10/15/2023 21:50,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,702,1091,667,7,nan,nan,nan
10/15/2023 21:51,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,703,1091,667,7,nan,nan,0.17
10/15/2023 21:51,1.17.0,Bandit,15,3.79,1,15,40,10,Pellet,Left,703,1091,668,7,0.31,160,nan
10/15/2023 21:55,1.17.0,Bandit,15,3.78,nan,15,40,10,Right,Left,703,1092,668,8,nan,nan,0.28
10/15/2023 21:55,1.17.0,Bandit,15,3.8,2,15,40,10,Pellet,Left,703,1092,669,8,12.02,265,nan
10/15/2023 21:56,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,704,1092,669,9,nan,nan,0.35
10/15/2023 21:56,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,704,1092,669,9,nan,nan,nan
10/15/2023 21:58,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,705,1092,669,9,nan,nan,0.07
10/15/2023 21:58,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,705,1092,669,9,nan,nan,nan
10/15/2023 21:58,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,706,1092,669,9,nan,nan,0.45
10/15/2023 21:58,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,706,1092,669,9,nan,nan,0
10/15/2023 21:59,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,706,1092,669,9,nan,nan,nan
10/15/2023 21:59,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,707,1092,669,9,nan,nan,0.1
10/15/2023 21:59,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,707,1092,669,9,nan,nan,nan
10/15/2023 22:03,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,708,1092,669,9,nan,nan,0.13
10/15/2023 22:03,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,708,1092,669,9,nan,nan,nan
10/15/2023 22:03,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,708,1092,669,9,nan,nan,nan
10/15/2023 22:03,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,708,1093,669,9,nan,nan,0.1
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,709,1093,669,9,nan,nan,0.07
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,709,1093,669,9,nan,nan,nan
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,709,1093,669,9,nan,nan,nan
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,709,1093,669,9,nan,nan,nan
10/15/2023 22:04,1.17.0,Bandit,15,3.78,nan,15,40,10,LeftinTimeOut,Left,709,1093,669,9,nan,nan,nan
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,709,1093,669,9,nan,nan,0
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,709,1093,669,9,nan,nan,0
10/15/2023 22:04,1.17.0,Bandit,15,3.79,nan,15,40,10,RightinTimeout,Left,709,1093,669,9,nan,nan,0
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,709,1093,669,9,nan,nan,0
10/15/2023 22:04,1.17.0,Bandit,15,3.79,nan,15,40,10,RightinTimeout,Left,709,1093,669,9,nan,nan,0
10/15/2023 22:04,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,709,1093,669,9,nan,nan,0
10/15/2023 22:05,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,709,1094,669,9,nan,nan,0
10/15/2023 22:05,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,709,1094,670,9,0.12,562,nan
10/15/2023 22:05,1.17.0,Bandit,15,3.79,nan,15,40,10,Right,Left,709,1095,670,10,nan,nan,0.08
10/15/2023 22:05,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,709,1095,671,10,0.06,44,nan
10/15/2023 22:06,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,709,1096,671,11,nan,nan,0.56
10/15/2023 22:06,1.17.0,Bandit,15,3.8,1,15,40,10,Pellet,Left,709,1096,672,11,0.25,22,nan
10/15/2023 22:06,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,709,1097,672,12,nan,nan,0.11
10/15/2023 22:06,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,709,1097,672,12,nan,nan,0
10/15/2023 22:10,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,710,1097,672,12,nan,nan,0
10/15/2023 22:11,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,710,1098,672,12,nan,nan,0.03
10/15/2023 22:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,710,1098,672,12,nan,nan,0
10/15/2023 22:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,710,1098,672,12,nan,nan,0
10/15/2023 22:11,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,710,1098,672,12,nan,nan,0
10/15/2023 22:11,1.17.0,Bandit,15,3.79,nan,15,40,10,Left,Left,711,1098,672,12,nan,nan,0.19
10/15/2023 22:11,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,711,1098,672,12,nan,nan,nan
10/15/2023 22:11,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,712,1098,672,12,nan,nan,0.06
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,712,1098,672,12,nan,nan,nan
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,713,1098,672,12,nan,nan,0.1
10/15/2023 22:12,1.17.0,Bandit,15,3.79,nan,15,40,10,LeftinTimeOut,Left,713,1098,672,12,nan,nan,nan
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,713,1098,672,12,nan,nan,nan
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,713,1098,672,12,nan,nan,0
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,713,1098,672,12,nan,nan,0
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,713,1098,672,12,nan,nan,nan
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,713,1099,672,12,nan,nan,0.13
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,713,1099,672,12,nan,nan,0
10/15/2023 22:12,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,713,1099,672,12,nan,nan,nan
10/15/2023 22:14,1.17.0,Bandit,15,3.8,nan,15,40,10,Left,Left,714,1099,672,12,nan,nan,0.01
10/15/2023 22:14,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,714,1099,672,12,nan,nan,nan
10/15/2023 22:14,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,714,1099,672,12,nan,nan,nan
10/15/2023 22:19,1.17.0,Bandit,15,3.79,nan,15,40,10,Left,Left,715,1099,672,12,nan,nan,0.43
10/15/2023 22:19,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,715,1100,672,12,nan,nan,0.06
10/15/2023 22:19,1.17.0,Bandit,15,3.8,nan,15,40,10,RightinTimeout,Left,715,1100,672,12,nan,nan,0
10/15/2023 22:19,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,715,1100,672,12,nan,nan,nan
10/15/2023 22:19,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,715,1100,672,12,nan,nan,nan
10/15/2023 22:19,1.17.0,Bandit,15,3.8,nan,15,40,10,LeftinTimeOut,Left,715,1100,672,12,nan,nan,nan
10/15/2023 22:21,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,715,1101,672,12,nan,nan,0.01
10/15/2023 22:21,1.17.0,Bandit,15,3.8,nan,15,40,10,Right,Left,715,1102,672,12,nan,nan,0.39
