MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/19/2023 17:56:39,1.17.0,Bandit,22,3.83,nan,15,35,65,Left,Right,211,336,212,2,nan,nan,0.10
10/19/2023 17:56:41,1.17.0,Bandit,22,3.82,1,15,35,65,Pellet,Right,211,336,213,2,0.31,70,nan
10/19/2023 17:57:22,1.17.0,Bandit,22,3.83,nan,15,35,65,Left,Right,212,336,213,3,nan,nan,0.41
10/19/2023 17:57:26,1.17.0,Bandit,22,3.83,2,15,35,65,Pellet,Right,212,336,214,3,0.06,45,nan
10/19/2023 17:58:33,1.17.0,Bandit,22,3.83,nan,15,35,65,Right,Right,212,337,214,4,nan,nan,0.14
10/19/2023 17:58:34,1.17.0,Bandit,22,3.83,nan,15,35,65,RightDuringDispense,Right,212,337,214,4,nan,nan,0.13
10/19/2023 17:58:38,1.17.0,Bandit,22,3.83,2,15,35,65,Pellet,Right,212,337,215,4,0.94,72,nan
10/19/2023 17:58:59,1.17.0,Bandit,22,3.83,nan,15,35,65,Left,Right,213,337,215,5,nan,nan,0.03
10/19/2023 17:59:11,1.17.0,Bandit,22,3.83,2,15,35,65,Pellet,Right,213,337,216,5,8.69,33,nan
10/19/2023 17:59:44,1.17.0,Bandit,22,3.82,nan,15,35,65,Right,Right,213,338,216,6,nan,nan,0.31
10/19/2023 17:59:46,1.17.0,Bandit,22,3.82,1,15,35,65,Pellet,Right,213,338,217,6,0.19,35,nan
10/19/2023 18:00:16,1.17.0,Bandit,22,3.83,nan,15,35,65,Left,Right,214,338,217,7,nan,nan,0.25
10/19/2023 18:00:23,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,214,338,217,7,nan,nan,0.00
10/19/2023 18:00:23,1.17.0,Bandit,22,3.83,nan,15,35,65,RightinTimeout,Right,214,338,217,7,nan,nan,0.00
10/19/2023 18:00:24,1.17.0,Bandit,22,3.83,nan,15,35,65,RightinTimeout,Right,214,338,217,7,nan,nan,0.00
10/19/2023 18:00:24,1.17.0,Bandit,22,3.83,nan,15,35,65,RightinTimeout,Right,214,338,217,7,nan,nan,0.00
10/19/2023 18:00:26,1.17.0,Bandit,22,3.83,nan,15,35,65,RightinTimeout,Right,214,338,217,7,nan,nan,0.00
10/19/2023 19:01:54,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,215,338,217,7,nan,nan,0.17
10/19/2023 19:01:59,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,215,338,217,7,nan,nan,nan
10/19/2023 19:07:15,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,216,338,217,7,nan,nan,0.03
10/19/2023 19:07:20,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,216,338,217,7,nan,nan,nan
10/19/2023 19:07:22,1.17.0,Bandit,22,3.83,nan,15,35,65,LeftinTimeOut,Right,216,338,217,7,nan,nan,nan
10/19/2023 19:07:25,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,216,338,217,7,nan,nan,0.00
10/19/2023 19:07:26,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,216,338,217,7,nan,nan,0.00
10/19/2023 19:07:31,1.17.0,Bandit,22,3.82,nan,15,35,65,Right,Right,216,339,217,7,nan,nan,0.34
10/19/2023 19:07:34,1.17.0,Bandit,22,3.83,nan,15,35,65,RightinTimeout,Right,216,339,217,7,nan,nan,0.00
10/19/2023 19:07:37,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,216,339,217,7,nan,nan,0.00
10/19/2023 19:07:39,1.17.0,Bandit,22,3.83,nan,15,35,65,RightinTimeout,Right,216,339,217,7,nan,nan,0.00
10/19/2023 19:07:39,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,216,339,217,7,nan,nan,0.00
10/19/2023 19:07:43,1.17.0,Bandit,22,3.83,nan,15,35,65,Left,Right,217,339,217,7,nan,nan,0.03
10/19/2023 19:07:48,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,217,339,217,7,nan,nan,nan
10/19/2023 19:07:49,1.17.0,Bandit,22,3.83,nan,15,35,65,LeftinTimeOut,Right,217,339,217,7,nan,nan,nan
10/19/2023 19:07:50,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,217,339,217,7,nan,nan,nan
10/19/2023 19:20:10,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,218,339,217,7,nan,nan,0.05
10/19/2023 19:20:12,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,218,339,217,7,nan,nan,nan
10/19/2023 19:20:13,1.17.0,Bandit,22,3.83,nan,15,35,65,LeftinTimeOut,Right,218,339,217,7,nan,nan,nan
10/19/2023 19:20:17,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,218,339,217,7,nan,nan,nan
10/19/2023 19:20:18,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,218,339,217,7,nan,nan,nan
10/19/2023 19:20:21,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,218,339,217,7,nan,nan,nan
10/19/2023 19:20:24,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,219,339,217,7,nan,nan,0.03
10/19/2023 19:42:16,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,220,339,217,7,nan,nan,0.27
10/19/2023 19:42:20,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,220,339,217,7,nan,nan,nan
10/19/2023 19:42:23,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,220,339,217,7,nan,nan,nan
10/19/2023 19:42:27,1.17.0,Bandit,22,3.83,nan,15,35,65,LeftinTimeOut,Right,220,339,217,7,nan,nan,nan
10/19/2023 19:42:30,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,221,339,217,7,nan,nan,1.51
10/19/2023 19:42:33,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,221,339,217,7,nan,nan,0.00
10/19/2023 19:42:34,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,221,339,217,7,nan,nan,0.00
10/19/2023 19:42:35,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,221,339,217,7,nan,nan,0.00
10/19/2023 19:42:38,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,221,339,217,7,nan,nan,nan
10/19/2023 19:42:38,1.17.0,Bandit,22,3.83,nan,15,35,65,LeftinTimeOut,Right,221,339,217,7,nan,nan,nan
10/19/2023 19:42:40,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,221,339,217,7,nan,nan,nan
10/19/2023 19:42:43,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,222,339,217,7,nan,nan,0.22
10/19/2023 19:42:47,1.17.0,Bandit,22,3.82,2,15,35,65,Pellet,Right,222,339,218,7,0.31,6181,nan
10/19/2023 19:43:24,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,223,339,218,8,nan,nan,0.05
10/19/2023 19:43:26,1.17.0,Bandit,22,3.83,1,15,35,65,Pellet,Right,223,339,219,8,0.37,39,nan
10/19/2023 19:44:05,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,224,339,219,9,nan,nan,0.02
10/19/2023 19:44:37,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,225,339,219,9,nan,nan,0.41
10/19/2023 19:44:40,1.17.0,Bandit,22,3.83,nan,15,35,65,LeftinTimeOut,Right,225,339,219,9,nan,nan,nan
10/19/2023 19:44:45,1.17.0,Bandit,22,3.83,nan,15,35,65,LeftinTimeOut,Right,225,339,219,9,nan,nan,nan
10/19/2023 19:44:45,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,225,339,219,9,nan,nan,nan
10/19/2023 19:44:51,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,226,339,219,9,nan,nan,0.59
10/19/2023 19:45:08,1.17.0,Bandit,22,3.82,2,15,35,65,Pellet,Right,226,339,220,9,13.27,102,nan
10/19/2023 19:45:54,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,227,339,220,10,nan,nan,0.06
10/19/2023 19:45:59,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,227,339,220,10,nan,nan,nan
10/19/2023 19:46:02,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,227,339,220,10,nan,nan,0.00
10/19/2023 19:46:03,1.17.0,Bandit,22,3.82,nan,15,35,65,RightinTimeout,Right,227,339,220,10,nan,nan,0.00
10/19/2023 19:46:06,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,228,339,220,10,nan,nan,0.00
10/19/2023 19:46:35,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,229,339,220,10,nan,nan,0.25
10/19/2023 19:46:39,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,229,339,220,10,nan,nan,nan
10/19/2023 20:08:28,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,230,339,220,10,nan,nan,0.19
10/19/2023 20:08:30,1.17.0,Bandit,22,3.82,1,15,35,65,Pellet,Right,230,339,221,10,0.37,1402,nan
10/19/2023 20:09:32,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,231,339,221,11,nan,nan,0.09
10/19/2023 20:09:36,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,231,339,221,11,nan,nan,nan
10/19/2023 20:09:38,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,231,339,221,11,nan,nan,nan
10/19/2023 20:09:39,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,231,339,221,11,nan,nan,nan
10/19/2023 20:09:40,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,231,339,221,11,nan,nan,nan
10/19/2023 20:09:46,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,231,339,221,11,nan,nan,nan
10/19/2023 20:10:01,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,232,339,221,11,nan,nan,0.02
10/19/2023 20:10:03,1.17.0,Bandit,22,3.82,1,15,35,65,Pellet,Right,232,339,222,11,0.12,93,nan
10/19/2023 20:10:58,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,233,339,222,12,nan,nan,0.07
10/19/2023 20:11:00,1.17.0,Bandit,22,3.82,1,15,35,65,Pellet,Right,233,339,223,12,0.12,57,nan
10/19/2023 20:11:26,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,234,339,223,13,nan,nan,0.06
10/19/2023 20:11:28,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,234,339,223,13,nan,nan,nan
10/19/2023 20:11:30,1.17.0,Bandit,22,3.82,nan,15,35,65,LeftinTimeOut,Right,234,339,223,13,nan,nan,nan
10/19/2023 20:28:48,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,235,339,223,13,nan,nan,0.13
10/19/2023 20:28:50,1.17.0,Bandit,22,3.82,2,15,35,65,Pellet,Right,235,339,224,13,0.31,1070,nan
10/19/2023 20:29:19,1.17.0,Bandit,22,3.82,nan,15,35,65,Left,Right,236,339,224,14,nan,nan,0.07
10/19/2023 20:29:21,1.17.0,Bandit,22,3.82,2,15,35,65,Pellet,Right,236,339,225,14,0.19,31,nan
10/19/2023 20:29:38,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,237,339,225,0,nan,nan,0.05
10/19/2023 20:29:40,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,237,339,226,0,0.31,19,nan
10/19/2023 20:30:04,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,238,339,226,1,nan,nan,0.03
10/19/2023 20:30:10,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,238,339,226,1,nan,nan,nan
10/19/2023 20:30:14,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,238,339,226,1,nan,nan,nan
10/19/2023 20:30:16,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,238,339,226,1,nan,nan,nan
10/19/2023 20:30:21,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,238,340,226,1,nan,nan,0.14
10/19/2023 20:30:23,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,238,340,226,1,nan,nan,0.00
10/19/2023 20:30:23,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,238,340,226,1,nan,nan,0.00
10/19/2023 20:30:26,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,238,340,226,1,nan,nan,0.00
10/19/2023 20:30:26,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,238,340,226,1,nan,nan,0.00
10/19/2023 20:30:28,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,238,340,226,1,nan,nan,0.00
10/19/2023 20:34:16,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,239,340,226,1,nan,nan,0.56
10/19/2023 20:34:18,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,239,340,227,1,0.31,278,nan
10/19/2023 20:34:50,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,240,340,227,2,nan,nan,0.05
10/19/2023 20:34:53,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,240,340,227,2,nan,nan,nan
10/19/2023 20:34:57,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,240,340,227,2,nan,nan,nan
10/19/2023 20:35:01,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,240,340,227,2,nan,nan,nan
10/19/2023 20:49:53,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,241,340,227,2,nan,nan,0.02
10/19/2023 20:49:55,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,241,340,228,2,0.19,937,nan
10/19/2023 20:50:32,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,242,340,228,3,nan,nan,0.00
10/19/2023 20:50:36,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,242,340,228,3,nan,nan,nan
10/19/2023 20:50:39,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,242,340,228,3,nan,nan,nan
10/19/2023 20:50:43,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,242,340,228,3,nan,nan,nan
10/19/2023 20:50:52,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,242,341,228,3,nan,nan,0.04
10/19/2023 20:50:55,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,242,341,229,3,0.63,59,nan
10/19/2023 20:51:13,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,242,342,229,4,nan,nan,0.06
10/19/2023 20:51:14,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:19,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:19,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:20,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:21,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:22,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:22,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:22,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,242,342,229,4,nan,nan,0.00
10/19/2023 20:51:25,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,242,343,229,4,nan,nan,0.00
10/19/2023 20:51:28,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,242,343,230,4,0.31,33,nan
10/19/2023 20:51:48,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,242,344,230,5,nan,nan,0.39
10/19/2023 20:51:50,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,242,344,231,5,0.25,23,nan
10/19/2023 20:57:16,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,242,345,231,6,nan,nan,0.01
10/19/2023 21:11:34,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,243,345,231,6,nan,nan,0.05
10/19/2023 21:11:40,1.17.0,Bandit,22,3.82,3,15,65,35,Pellet,Left,243,345,232,6,0.37,1190,nan
10/19/2023 21:13:30,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,346,232,7,nan,nan,0.24
10/19/2023 21:13:34,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,243,346,232,7,nan,nan,0.00
10/19/2023 21:14:09,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,347,232,7,nan,nan,0.15
10/19/2023 21:14:14,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,243,347,232,7,nan,nan,nan
10/19/2023 21:14:23,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,348,232,7,nan,nan,0.06
10/19/2023 21:14:25,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,243,348,232,7,nan,nan,0.00
10/19/2023 21:14:26,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,243,348,232,7,nan,nan,0.00
10/19/2023 21:17:51,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,349,232,7,nan,nan,0.11
10/19/2023 21:18:39,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,350,232,7,nan,nan,0.24
10/19/2023 21:18:42,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,243,350,233,7,0.82,422,nan
10/19/2023 21:22:17,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,351,233,8,nan,nan,0.11
10/19/2023 21:22:55,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,352,233,8,nan,nan,0.02
10/19/2023 21:22:57,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,243,352,234,8,0.50,255,nan
10/19/2023 21:27:02,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,353,234,9,nan,nan,0.07
10/19/2023 21:34:01,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,243,354,234,9,nan,nan,0.07
10/19/2023 21:34:04,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,243,354,234,9,nan,nan,0.00
10/19/2023 21:35:13,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,244,354,234,9,nan,nan,0.04
10/19/2023 21:35:58,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,245,354,234,9,nan,nan,0.14
10/19/2023 21:39:17,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,355,234,9,nan,nan,0.19
10/19/2023 21:39:19,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,245,355,235,9,0.63,982,nan
10/19/2023 21:39:42,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,356,235,10,nan,nan,0.04
10/19/2023 21:39:46,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,356,235,10,nan,nan,0.00
10/19/2023 21:39:47,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,356,235,10,nan,nan,0.00
10/19/2023 21:39:48,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,356,235,10,nan,nan,0.00
10/19/2023 21:39:48,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,356,235,10,nan,nan,0.00
10/19/2023 21:39:50,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,356,235,10,nan,nan,0.00
10/19/2023 21:39:53,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,245,356,235,10,nan,nan,nan
10/19/2023 21:41:52,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,357,235,10,nan,nan,0.31
10/19/2023 21:51:35,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,358,235,10,nan,nan,0.18
10/19/2023 21:59:24,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,359,235,10,nan,nan,0.07
10/19/2023 21:59:26,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,245,359,236,10,0.69,1207,nan
10/19/2023 21:59:49,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,360,236,11,nan,nan,0.02
10/19/2023 21:59:52,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,360,236,11,nan,nan,0.00
10/19/2023 21:59:54,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,360,236,11,nan,nan,0.00
10/19/2023 21:59:55,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,360,236,11,nan,nan,0.00
10/19/2023 21:59:56,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,360,236,11,nan,nan,0.00
10/19/2023 22:00:01,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,361,236,11,nan,nan,0.05
10/19/2023 22:03:33,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,362,236,11,nan,nan,0.16
10/19/2023 22:03:35,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,245,362,237,11,0.63,249,nan
10/19/2023 22:03:57,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,363,237,12,nan,nan,0.15
10/19/2023 22:03:59,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,363,237,12,nan,nan,0.00
10/19/2023 22:03:59,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,363,237,12,nan,nan,0.00
10/19/2023 22:05:14,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,364,237,12,nan,nan,0.00
10/19/2023 22:05:19,1.17.0,Bandit,22,3.81,nan,15,65,35,RightinTimeout,Left,245,364,237,12,nan,nan,0.00
10/19/2023 22:06:05,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,365,237,12,nan,nan,0.06
10/19/2023 22:06:29,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,366,237,12,nan,nan,1.02
10/19/2023 22:06:31,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,245,366,238,12,0.31,176,nan
10/19/2023 22:06:59,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,245,367,238,13,nan,nan,0.18
10/19/2023 22:07:09,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,367,238,13,nan,nan,0.00
10/19/2023 22:07:10,1.17.0,Bandit,22,3.82,nan,15,65,35,RightinTimeout,Left,245,367,238,13,nan,nan,0.00
10/19/2023 22:07:33,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,246,367,238,13,nan,nan,0.41
10/19/2023 22:07:35,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,246,367,239,13,0.44,64,nan
10/19/2023 22:08:02,1.17.0,Bandit,22,3.82,nan,15,65,35,Left,Left,247,367,239,14,nan,nan,0.05
10/19/2023 22:08:10,1.17.0,Bandit,22,3.82,nan,15,65,35,LeftinTimeOut,Left,247,367,239,14,nan,nan,nan
10/19/2023 22:08:15,1.17.0,Bandit,22,3.82,nan,15,65,35,Right,Left,247,368,239,14,nan,nan,0.22
10/19/2023 22:08:17,1.17.0,Bandit,22,3.82,1,15,65,35,Pellet,Left,247,368,240,14,0.12,42,nan
10/19/2023 22:08:39,1.17.0,Bandit,22,3.82,nan,15,10,40,Left,Right,248,368,240,0,nan,nan,0.24
10/19/2023 22:08:42,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,248,368,240,0,nan,nan,0.00
10/19/2023 22:10:44,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,248,369,240,0,nan,nan,0.16
10/19/2023 22:11:00,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,248,370,240,0,nan,nan,0.13
10/19/2023 22:11:07,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,248,370,240,0,nan,nan,0.00
10/19/2023 22:11:16,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,248,371,240,0,nan,nan,0.22
10/19/2023 22:11:18,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,248,371,240,0,nan,nan,0.00
10/19/2023 22:11:19,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,248,371,240,0,nan,nan,0.00
10/19/2023 22:11:19,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,248,371,240,0,nan,nan,0.00
10/19/2023 22:11:55,1.17.0,Bandit,22,3.82,nan,15,10,40,Left,Right,249,371,240,0,nan,nan,0.13
10/19/2023 22:15:37,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,249,372,240,0,nan,nan,0.16
10/19/2023 22:15:39,1.17.0,Bandit,22,3.82,1,15,10,40,Pellet,Right,249,372,241,0,0.63,442,nan
10/19/2023 22:16:15,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,249,373,241,1,nan,nan,0.22
10/19/2023 22:16:19,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,249,373,241,1,nan,nan,0.00
10/19/2023 22:16:20,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,249,373,241,1,nan,nan,0.00
10/19/2023 22:16:20,1.17.0,Bandit,22,3.82,nan,15,10,40,RightinTimeout,Right,249,373,241,1,nan,nan,0.00
10/19/2023 22:18:42,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,249,374,241,1,nan,nan,0.35
10/19/2023 22:23:36,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,249,375,241,1,nan,nan,0.00
10/19/2023 22:23:54,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,249,376,241,1,nan,nan,0.21
10/19/2023 22:23:56,1.17.0,Bandit,22,3.82,1,15,10,40,Pellet,Right,249,376,242,1,0.25,497,nan
10/19/2023 22:24:18,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,249,377,242,2,nan,nan,0.12
10/19/2023 22:24:20,1.17.0,Bandit,22,3.82,1,15,10,40,Pellet,Right,249,377,243,2,0.12,24,nan
10/19/2023 22:24:39,1.17.0,Bandit,22,3.82,nan,15,10,40,Right,Right,249,378,243,3,nan,nan,0.07
10/19/2023 22:24:41,1.17.0,Bandit,22,3.82,1,15,10,40,Pellet,Right,249,378,244,3,0.12,21,nan
10/19/2023 22:25:01,1.17.0,Bandit,22,3.81,nan,15,10,40,Right,Right,249,379,244,4,nan,nan,0.07
