MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 6:33:15,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1941,1127,1284,9,nan,nan,nan
10/20/2023 6:36:41,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1942,1127,1284,9,nan,nan,0.07
10/20/2023 6:36:46,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1942,1127,1284,9,nan,nan,nan
10/20/2023 6:39:50,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1943,1127,1284,9,nan,nan,0.05
10/20/2023 6:39:53,1.17.0,Bandit,24,3.73,1,15,10,40,Pellet,Right,1943,1127,1285,9,0.44,2193,nan
10/20/2023 6:40:47,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1944,1127,1285,10,nan,nan,0.79
10/20/2023 6:40:55,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1944,1127,1285,10,nan,nan,nan
10/20/2023 6:40:59,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1945,1127,1285,10,nan,nan,0.56
10/20/2023 6:41:03,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1945,1127,1285,10,nan,nan,nan
10/20/2023 6:41:06,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1945,1127,1285,10,nan,nan,nan
10/20/2023 6:41:06,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1945,1127,1285,10,nan,nan,nan
10/20/2023 6:41:08,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1945,1127,1285,10,nan,nan,nan
10/20/2023 6:41:11,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1945,1127,1285,10,nan,nan,nan
10/20/2023 6:41:16,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1945,1128,1285,10,nan,nan,0.16
10/20/2023 6:41:19,1.17.0,Bandit,24,3.74,1,15,10,40,Pellet,Right,1945,1128,1286,10,0.82,86,nan
10/20/2023 6:41:47,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1946,1128,1286,11,nan,nan,0.09
10/20/2023 6:41:56,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1946,1128,1286,11,nan,nan,nan
10/20/2023 6:41:58,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1946,1128,1286,11,nan,nan,nan
10/20/2023 6:44:10,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1947,1128,1286,11,nan,nan,0.03
10/20/2023 6:44:57,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1947,1129,1286,11,nan,nan,0.06
10/20/2023 6:45:19,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1947,1130,1286,11,nan,nan,0.08
10/20/2023 6:46:41,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1947,1131,1286,11,nan,nan,0.04
10/20/2023 6:46:43,1.17.0,Bandit,24,3.73,1,15,10,40,Pellet,Right,1947,1131,1287,11,0.19,324,nan
10/20/2023 6:47:29,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1947,1132,1287,12,nan,nan,0.19
10/20/2023 6:47:34,1.17.0,Bandit,24,3.73,nan,15,10,40,RightinTimeout,Right,1947,1132,1287,12,nan,nan,0.00
10/20/2023 6:47:38,1.17.0,Bandit,24,3.73,nan,15,10,40,RightinTimeout,Right,1947,1132,1287,12,nan,nan,0.00
10/20/2023 6:48:53,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1948,1132,1287,12,nan,nan,0.04
10/20/2023 6:51:28,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1949,1132,1287,12,nan,nan,0.00
10/20/2023 6:55:13,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1950,1132,1287,12,nan,nan,0.18
10/20/2023 6:55:17,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1950,1132,1287,12,nan,nan,nan
10/20/2023 6:59:12,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1951,1132,1287,12,nan,nan,0.00
10/20/2023 6:59:16,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1951,1132,1287,12,nan,nan,nan
10/20/2023 6:59:25,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1952,1132,1287,12,nan,nan,0.64
10/20/2023 7:07:45,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1953,1132,1287,12,nan,nan,0.12
10/20/2023 7:07:49,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1953,1132,1287,12,nan,nan,nan
10/20/2023 7:07:57,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1953,1132,1287,12,nan,nan,nan
10/20/2023 7:08:06,1.17.0,Bandit,24,3.71,nan,15,10,40,Left,Right,1954,1132,1287,12,nan,nan,0.26
10/20/2023 7:08:08,1.17.0,Bandit,24,3.73,2,15,10,40,Pellet,Right,1954,1132,1288,12,0.25,1285,nan
10/20/2023 7:08:37,1.17.0,Bandit,24,3.73,nan,15,10,40,Left,Right,1955,1132,1288,13,nan,nan,0.20
10/20/2023 7:08:41,1.17.0,Bandit,24,3.73,nan,15,10,40,LeftinTimeOut,Right,1955,1132,1288,13,nan,nan,nan
10/20/2023 7:11:41,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1955,1133,1288,13,nan,nan,0.22
10/20/2023 7:11:42,1.17.0,Bandit,24,3.73,nan,15,10,40,RightinTimeout,Right,1955,1133,1288,13,nan,nan,0.00
10/20/2023 7:15:53,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1955,1134,1288,13,nan,nan,0.04
10/20/2023 7:15:55,1.17.0,Bandit,24,3.73,1,15,10,40,Pellet,Right,1955,1134,1289,13,0.37,467,nan
10/20/2023 7:16:19,1.17.0,Bandit,24,3.73,nan,15,10,40,Right,Right,1955,1135,1289,14,nan,nan,0.12
10/20/2023 7:16:21,1.17.0,Bandit,24,3.73,1,15,10,40,Pellet,Right,1955,1135,1290,14,0.44,26,nan
10/20/2023 7:19:19,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1136,1290,0,nan,nan,0.23
10/20/2023 7:19:21,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1955,1136,1291,0,0.12,180,nan
10/20/2023 7:20:25,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1137,1291,1,nan,nan,0.04
10/20/2023 7:22:28,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1138,1291,1,nan,nan,0.14
10/20/2023 7:22:30,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1955,1138,1292,1,0.50,189,nan
10/20/2023 7:23:06,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1139,1292,2,nan,nan,0.20
10/20/2023 7:36:05,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1140,1292,2,nan,nan,0.07
10/20/2023 7:37:08,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1141,1292,2,nan,nan,0.16
10/20/2023 7:37:10,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1955,1141,1293,2,0.25,880,nan
10/20/2023 7:37:39,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1142,1293,3,nan,nan,0.05
10/20/2023 7:37:41,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1955,1142,1294,3,0.06,31,nan
10/20/2023 7:37:56,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1143,1294,4,nan,nan,0.12
10/20/2023 7:37:58,1.17.0,Bandit,24,3.73,nan,15,65,35,RightinTimeout,Left,1955,1143,1294,4,nan,nan,0.00
10/20/2023 7:38:00,1.17.0,Bandit,24,3.73,nan,15,65,35,RightinTimeout,Left,1955,1143,1294,4,nan,nan,0.00
10/20/2023 7:38:01,1.17.0,Bandit,24,3.73,nan,15,65,35,RightinTimeout,Left,1955,1143,1294,4,nan,nan,0.00
10/20/2023 7:48:13,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1144,1294,4,nan,nan,0.10
10/20/2023 7:48:15,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1955,1144,1295,4,0.19,634,nan
10/20/2023 7:54:18,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1145,1295,5,nan,nan,0.04
10/20/2023 7:58:46,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1146,1295,5,nan,nan,0.11
10/20/2023 7:59:23,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1147,1295,5,nan,nan,0.11
10/20/2023 8:00:37,1.17.0,Bandit,24,3.73,nan,15,65,35,Right,Left,1955,1148,1295,5,nan,nan,0.11
10/20/2023 8:00:42,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1955,1148,1295,5,nan,nan,nan
10/20/2023 8:00:43,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1955,1148,1295,5,nan,nan,nan
10/20/2023 8:00:47,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1955,1148,1295,5,nan,nan,nan
10/20/2023 8:57:20,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1956,1148,1295,5,nan,nan,0.14
10/20/2023 8:57:30,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1956,1148,1296,5,8.84,4155,nan
10/20/2023 8:58:00,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1957,1148,1296,6,nan,nan,0.21
10/20/2023 8:58:04,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1957,1148,1296,6,nan,nan,nan
10/20/2023 8:59:08,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1958,1148,1296,6,nan,nan,0.31
10/20/2023 8:59:12,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1958,1148,1296,6,nan,nan,nan
10/20/2023 8:59:14,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1958,1148,1296,6,nan,nan,nan
10/20/2023 8:59:29,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1959,1148,1296,6,nan,nan,0.32
10/20/2023 8:59:32,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1959,1148,1297,6,0.76,122,nan
10/20/2023 8:59:56,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1960,1148,1297,7,nan,nan,0.25
10/20/2023 9:00:02,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1960,1148,1297,7,nan,nan,nan
10/20/2023 9:00:17,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1961,1148,1297,7,nan,nan,0.09
10/20/2023 9:00:19,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1961,1148,1298,7,0.31,47,nan
10/20/2023 9:00:56,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1962,1148,1298,8,nan,nan,0.21
10/20/2023 9:01:03,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1962,1148,1298,8,nan,nan,nan
10/20/2023 9:01:04,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1962,1148,1298,8,nan,nan,nan
10/20/2023 9:01:17,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1963,1148,1298,8,nan,nan,0.17
10/20/2023 9:01:24,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1963,1148,1298,8,nan,nan,nan
10/20/2023 9:02:01,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1964,1148,1298,8,nan,nan,0.45
10/20/2023 9:02:03,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1964,1148,1299,8,0.37,104,nan
10/20/2023 9:02:31,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1965,1148,1299,9,nan,nan,0.30
10/20/2023 9:02:33,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1965,1148,1300,9,0.25,30,nan
10/20/2023 9:03:00,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1966,1148,1300,10,nan,nan,0.14
10/20/2023 9:03:02,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1966,1148,1301,10,0.25,29,nan
10/20/2023 9:03:37,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1967,1148,1301,11,nan,nan,0.08
10/20/2023 9:03:39,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1967,1148,1302,11,0.44,37,nan
10/20/2023 9:11:45,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1968,1148,1302,12,nan,nan,0.17
10/20/2023 9:11:47,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1968,1148,1303,12,0.31,488,nan
10/20/2023 9:12:28,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1969,1148,1303,13,nan,nan,0.31
10/20/2023 9:12:30,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1969,1148,1304,13,0.50,43,nan
10/20/2023 9:37:51,1.17.0,Bandit,24,3.73,nan,15,65,35,Left,Left,1970,1148,1304,14,nan,nan,0.98
10/20/2023 9:37:55,1.17.0,Bandit,24,3.73,nan,15,65,35,LeftinTimeOut,Left,1970,1148,1304,14,nan,nan,nan
10/20/2023 10:02:42,1.17.0,Bandit,24,3.72,nan,15,65,35,Left,Left,1971,1148,1304,14,nan,nan,1.31
10/20/2023 10:02:44,1.17.0,Bandit,24,3.73,1,15,65,35,Pellet,Left,1971,1148,1305,14,0.37,3014,nan
10/20/2023 10:03:39,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1972,1148,1305,0,nan,nan,0.31
10/20/2023 10:03:46,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1972,1148,1305,0,nan,nan,nan
10/20/2023 10:03:51,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1972,1148,1305,0,nan,nan,nan
10/20/2023 10:03:59,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1973,1148,1305,0,nan,nan,0.01
10/20/2023 10:04:01,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,1973,1148,1306,0,0.25,77,nan
10/20/2023 10:04:40,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1974,1148,1306,1,nan,nan,0.05
10/20/2023 10:04:46,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1974,1148,1306,1,nan,nan,nan
10/20/2023 10:05:09,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1975,1148,1306,1,nan,nan,0.44
10/20/2023 10:12:36,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1976,1148,1306,1,nan,nan,0.11
10/20/2023 10:12:38,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,1976,1148,1307,1,0.56,517,nan
10/20/2023 10:13:11,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1977,1148,1307,2,nan,nan,0.99
10/20/2023 10:13:15,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1977,1148,1307,2,nan,nan,nan
10/20/2023 10:13:41,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1978,1148,1307,2,nan,nan,0.00
10/20/2023 10:35:34,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1979,1148,1307,2,nan,nan,0.06
10/20/2023 10:35:39,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1979,1148,1307,2,nan,nan,nan
10/20/2023 10:35:41,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1979,1148,1307,2,nan,nan,nan
10/20/2023 10:35:45,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1979,1148,1307,2,nan,nan,nan
10/20/2023 10:35:54,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1980,1148,1307,2,nan,nan,0.28
10/20/2023 10:35:57,1.17.0,Bandit,24,3.73,1,15,40,10,Pellet,Left,1980,1148,1308,2,0.50,1399,nan
10/20/2023 10:36:17,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1981,1148,1308,3,nan,nan,0.06
10/20/2023 10:36:23,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1981,1148,1308,3,nan,nan,nan
10/20/2023 10:36:32,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1982,1148,1308,3,nan,nan,0.22
10/20/2023 10:36:54,1.17.0,Bandit,24,3.73,nan,15,40,10,Right,Left,1982,1149,1308,3,nan,nan,0.05
10/20/2023 10:36:56,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1149,1308,3,nan,nan,0.00
10/20/2023 10:36:56,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1149,1308,3,nan,nan,0.00
10/20/2023 10:36:58,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,1982,1149,1308,3,nan,nan,0.00
10/20/2023 10:36:58,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1149,1308,3,nan,nan,0.00
10/20/2023 10:37:00,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,1982,1149,1308,3,nan,nan,0.00
10/20/2023 10:37:00,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1149,1308,3,nan,nan,0.00
10/20/2023 10:37:00,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1149,1308,3,nan,nan,0.00
10/20/2023 10:38:37,1.17.0,Bandit,24,3.73,nan,15,40,10,Right,Left,1982,1150,1308,3,nan,nan,0.34
10/20/2023 10:38:42,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1150,1308,3,nan,nan,0.00
10/20/2023 10:38:43,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1150,1308,3,nan,nan,0.00
10/20/2023 10:38:43,1.17.0,Bandit,24,3.73,nan,15,40,10,RightinTimeout,Left,1982,1150,1308,3,nan,nan,0.00
10/20/2023 10:41:41,1.17.0,Bandit,24,3.72,nan,15,40,10,Right,Left,1982,1151,1308,3,nan,nan,0.33
10/20/2023 10:42:17,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1983,1151,1308,3,nan,nan,0.12
10/20/2023 10:42:19,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,1983,1151,1309,3,0.37,382,nan
10/20/2023 10:43:06,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1984,1151,1309,4,nan,nan,0.47
10/20/2023 10:43:30,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1985,1151,1309,4,nan,nan,0.01
10/20/2023 10:43:32,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,1985,1151,1310,4,0.31,73,nan
10/20/2023 10:44:03,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1986,1151,1310,5,nan,nan,0.22
10/20/2023 10:44:05,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,1986,1151,1311,5,0.44,33,nan
10/20/2023 10:44:37,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1987,1151,1311,6,nan,nan,0.31
10/20/2023 10:44:41,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1987,1151,1311,6,nan,nan,nan
10/20/2023 10:44:49,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1988,1151,1311,6,nan,nan,0.26
10/20/2023 10:44:51,1.17.0,Bandit,24,3.73,1,15,40,10,Pellet,Left,1988,1151,1312,6,0.31,46,nan
10/20/2023 10:45:24,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1989,1151,1312,7,nan,nan,0.45
10/20/2023 11:00:00,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1990,1151,1312,7,nan,nan,0.24
10/20/2023 11:00:05,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1990,1151,1312,7,nan,nan,nan
10/20/2023 11:00:08,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1990,1151,1312,7,nan,nan,nan
10/20/2023 11:00:16,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1991,1151,1312,7,nan,nan,0.84
10/20/2023 11:00:18,1.17.0,Bandit,24,3.73,1,15,40,10,Pellet,Left,1991,1151,1313,7,0.44,927,nan
10/20/2023 11:00:48,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1992,1151,1313,8,nan,nan,0.02
10/20/2023 11:00:51,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,1992,1151,1314,8,0.44,32,nan
10/20/2023 11:01:19,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1993,1151,1314,9,nan,nan,0.21
10/20/2023 11:01:24,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1993,1151,1314,9,nan,nan,nan
10/20/2023 11:01:28,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1993,1151,1314,9,nan,nan,nan
10/20/2023 11:30:39,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1994,1151,1314,9,nan,nan,0.11
10/20/2023 11:30:43,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1994,1151,1314,9,nan,nan,nan
10/20/2023 11:30:57,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1995,1151,1314,9,nan,nan,0.05
10/20/2023 11:30:59,1.17.0,Bandit,24,3.73,1,15,40,10,Pellet,Left,1995,1151,1315,9,0.44,1809,nan
10/20/2023 11:31:39,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1996,1151,1315,10,nan,nan,0.20
10/20/2023 11:31:43,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1996,1151,1315,10,nan,nan,nan
10/20/2023 11:31:44,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1996,1151,1315,10,nan,nan,nan
10/20/2023 11:31:47,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1996,1151,1315,10,nan,nan,nan
10/20/2023 11:31:49,1.17.0,Bandit,24,3.73,nan,15,40,10,LeftinTimeOut,Left,1996,1151,1315,10,nan,nan,nan
10/20/2023 11:31:52,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1996,1151,1315,10,nan,nan,nan
10/20/2023 11:32:00,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1997,1151,1315,10,nan,nan,0.56
10/20/2023 11:32:02,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,1997,1151,1316,10,0.25,63,nan
10/20/2023 11:32:43,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,1998,1151,1316,11,nan,nan,0.06
10/20/2023 11:32:52,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,1998,1151,1316,11,nan,nan,nan
10/20/2023 11:41:15,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,1999,1151,1316,11,nan,nan,0.17
10/20/2023 11:41:17,1.17.0,Bandit,24,3.71,1,15,40,10,Pellet,Left,1999,1151,1317,11,0.25,555,nan
10/20/2023 11:42:09,1.17.0,Bandit,24,3.73,nan,15,40,10,Left,Left,2000,1151,1317,12,nan,nan,0.31
10/20/2023 11:42:15,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,2000,1151,1317,12,nan,nan,nan
10/20/2023 12:21:33,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,2001,1151,1317,12,nan,nan,0.12
10/20/2023 12:21:36,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,2001,1151,1317,12,nan,nan,nan
10/20/2023 12:35:01,1.17.0,Bandit,24,3.70,nan,15,40,10,Left,Left,2002,1151,1317,12,nan,nan,0.07
10/20/2023 12:35:06,1.17.0,Bandit,24,3.72,nan,15,40,10,LeftinTimeOut,Left,2002,1151,1317,12,nan,nan,nan
10/20/2023 12:37:45,1.17.0,Bandit,24,3.72,nan,15,40,10,Left,Left,2003,1151,1317,12,nan,nan,0.01
10/20/2023 12:37:47,1.17.0,Bandit,24,3.72,1,15,40,10,Pellet,Left,2003,1151,1318,12,0.37,3390,nan
10/20/2023 12:43:22,1.17.0,Bandit,24,3.72,nan,15,40,10,Right,Left,2003,1152,1318,13,nan,nan,0.08
10/20/2023 12:45:05,1.17.0,Bandit,24,3.72,nan,15,40,10,Right,Left,2003,1153,1318,13,nan,nan,0.13
10/20/2023 12:45:07,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,2003,1153,1318,13,nan,nan,0.00
10/20/2023 12:45:07,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,2003,1153,1318,13,nan,nan,0.00
10/20/2023 15:10:27,1.17.0,Bandit,24,3.71,nan,15,40,10,Right,Left,2003,1154,1318,13,nan,nan,0.20
10/20/2023 15:10:29,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,2003,1154,1318,13,nan,nan,0.00
10/20/2023 15:10:36,1.17.0,Bandit,24,3.71,nan,15,40,10,RightinTimeout,Left,2003,1154,1318,13,nan,nan,0.00
10/20/2023 15:10:36,1.17.0,Bandit,24,3.71,nan,15,40,10,RightinTimeout,Left,2003,1154,1318,13,nan,nan,0.00
10/20/2023 15:11:25,1.17.0,Bandit,24,3.71,nan,15,40,10,Right,Left,2003,1155,1318,13,nan,nan,0.34
10/20/2023 15:11:27,1.17.0,Bandit,24,3.71,1,15,40,10,Pellet,Left,2003,1155,1319,13,0.37,9220,nan
10/20/2023 15:11:49,1.17.0,Bandit,24,3.71,nan,15,40,10,Right,Left,2003,1156,1319,14,nan,nan,0.07
10/20/2023 15:11:51,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,2003,1156,1319,14,nan,nan,0.00
10/20/2023 15:11:56,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,2003,1156,1319,14,nan,nan,0.00
10/20/2023 15:11:56,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,2003,1156,1319,14,nan,nan,0.00
10/20/2023 15:11:58,1.17.0,Bandit,24,3.72,nan,15,40,10,RightinTimeout,Left,2003,1156,1319,14,nan,nan,0.00
10/20/2023 15:12:06,1.17.0,Bandit,24,3.71,nan,15,40,10,Right,Left,2003,1157,1319,14,nan,nan,0.13
10/20/2023 17:21:21,1.17.0,Bandit,24,3.71,nan,15,40,10,Right,Left,2003,1158,1319,14,nan,nan,0.18
10/20/2023 17:21:22,1.17.0,Bandit,24,3.71,nan,15,40,10,RightinTimeout,Left,2003,1158,1319,14,nan,nan,0.00
